0.940631,1.60089,1.51427,1.75222,0.403637,3.20217,0.0934057,0.261808,-0.877909,-0.586935,0.58857,-0.423076,0.360693,0.664424,-1.89731,1.26538,0.388756,-0.341693,0.047138,-0.614357,0.550934,-0.361149,0.43429,-0.128596,-0.0311367,-0.124756
0.920061,1.586,1.51924,1.75126,0.420785,3.2113,-0.209121,0.931526,0.0521939,-0.586934,0.588571,-0.423074,0.360695,0.684032,-1.91396,1.26814,0.394556,-0.326822,0.05141,-0.614063,0.550518,-0.364046,0.432813,-0.0650659,0.0114494,-0.0451691
0.896772,1.58327,1.53001,1.7542,0.427824,3.22097,-0.641944,0.200372,-0.347559,-0.586934,0.588571,-0.423075,0.360694,0.704076,-1.92995,1.27103,0.405769,-0.316146,0.058541,-0.6137,0.550691,-0.365922,0.431524,-0.0874061,-0.0597601,-0.0249233
0.87423,1.57481,1.53914,1.75411,0.435101,3.2261,0.457138,1.09452,-0.297201,-0.586935,0.58857,-0.423075,0.360694,0.724409,-1.94547,1.27399,0.410411,-0.30932,0.060418,-0.612924,0.55156,-0.366847,0.430732,-0.0769341,0.0428653,0.00649262
0.851658,1.57155,1.55063,1.74719,0.446605,3.2276,-0.0465415,0.609441,1.40913,-0.586937,0.588568,-0.423077,0.360692,0.744876,-1.96046,1.27691,0.40928,-0.294542,0.054823,-0.611212,0.553174,-0.366435,0.431444,-0.0371406,-0.0527788,0.0832871
0.830135,1.56697,1.56325,1.74704,0.441583,3.21847,0.56194,-0.53505,1.08298,-0.586941,0.588564,-0.423079,0.36069,0.765536,-1.97498,1.27927,0.415357,-0.292605,0.043291,-0.609697,0.555147,-0.365339,0.431982,-0.00851721,0.0233176,0.123779
0.807236,1.5652,1.57454,1.74932,0.440825,3.21571,-0.4811,-0.299924,-1.24122,-0.586943,0.588562,-0.42308,0.360688,0.78659,-1.98936,1.2815,0.427658,-0.289322,0.042492,-0.607971,0.556691,-0.364701,0.432965,-0.0413294,0.0240157,0.112609
0.784834,1.56263,1.58726,1.74943,0.44508,3.2156,-0.409489,0.489414,0.895521,-0.586945,0.58856,-0.423081,0.360687,0.80813,-2.00359,1.28344,0.433063,-0.283981,0.034331,-0.605986,0.558097,-0.364179,0.434375,-0.00572468,0.0268083,0.0609469
0.76276,1.55941,1.60045,1.75012,0.445059,3.20116,-0.0094316,0.121892,-0.329215,-0.586946,0.588559,-0.423082,0.360687,0.829835,-2.01767,1.28498,0.438187,-0.280285,0.019603,-0.60399,0.558343,-0.364684,0.436412,0.0110305,0.0212232,0.0420973
0.740039,1.55568,1.61307,1.74664,0.436608,3.19852,-1.24931,0.455982,1.67809,-0.586947,0.588558,-0.423083,0.360686,0.851943,-2.03181,1.28571,0.445887,-0.287604,0.008559,-0.603421,0.557592,-0.366338,0.436772,-0.0636696,0.0296008,-0.0507542
0.717853,1.54866,1.62552,1.74758,0.436048,3.18836,0.466939,-0.43122,-1.75218,-0.586945,0.588559,-0.423082,0.360687,0.874136,-2.0461,1.28596,0.448008,-0.286653,0.00334,-0.602759,0.555406,-0.369695,0.437643,0.00614356,0.255097,-0.114284
0.734033,1.52777,1.62711,1.73604,0.441521,3.18086,-0.554352,0.0286418,0.639605,-0.586944,0.58856,-0.423081,0.360688,0.896419,-2.06038,1.2857,0.442938,-0.284177,-0.013485,-0.602191,0.552141,-0.374108,0.438805,-0.0427257,0.102905,-0.126152
0.71852,1.51508,1.64391,1.72683,0.449339,3.16343,-0.00119805,0.315053,0.123853,-0.586944,0.588561,-0.423081,0.360688,0.918463,-2.07441,1.28472,0.434202,-0.278865,-0.033431,-0.601319,0.549039,-0.377911,0.440629,0.0159174,0.177605,-0.0982271
0.731591,1.49308,1.64578,1.72154,0.455677,3.15327,-0.421794,0.262438,-0.516357,-0.586943,0.588561,-0.42308,0.360689,0.94004,-2.08817,1.28284,0.429773,-0.272147,-0.046189,-0.601499,0.545629,-0.381534,0.441498,-0.039235,0.0114494,-0.214117
0.748391,1.47512,1.64097,1.71319,0.472542,3.15966,0.679161,0.666518,-0.987219,-0.586941,0.588564,-0.423079,0.36069,0.961187,-2.1014,1.28049,0.414462,-0.257839,-0.04241,-0.602572,0.541625,-0.385263,0.441725,0.0215025,0.213908,-0.206438
0.757065,1.46146,1.65845,1.69295,0.488693,3.18471,-0.717488,0.720105,1.09503,-0.58694,0.588564,-0.423078,0.360691,0.981446,-2.1138,1.2787,0.391946,-0.244235,-0.026457,-0.602704,0.536871,-0.389186,0.443905,0.061296,0.220191,-0.148493
0.747472,1.45907,1.67854,1.67846,0.506141,3.22784,-1.02938,-0.0731881,1.61855,-0.58694,0.588564,-0.423079,0.360691,1.00052,-2.12552,1.27815,0.370026,-0.22675,0.011018,-0.602653,0.532454,-0.392117,0.446706,0.0543146,0.137811,-0.0430747
0.747349,1.454,1.69872,1.64923,0.528295,3.29323,-1.23299,1.00166,2.15226,-0.58694,0.588565,-0.423078,0.360691,1.01812,-2.13644,1.28019,0.331103,-0.212652,0.070524,-0.603006,0.528122,-0.39455,0.449223,0.0619941,0.0742812,-0.135926
0.74497,1.45118,1.71748,1.62312,0.545728,3.32959,-0.504478,0.32825,0.766313,-0.58694,0.588565,-0.423078,0.360691,1.03351,-2.14678,1.28485,0.28998,-0.19721,0.105804,-0.603649,0.524534,-0.395978,0.451302,0.0850324,0.0177325,-0.0898495
0.737665,1.45082,1.73395,1.6049,0.562287,3.38409,0.0860486,-0.295548,-0.469934,-0.58694,0.588565,-0.423078,0.360691,1.04721,-2.15618,1.29184,0.253692,-0.180327,0.159053,-0.605278,0.521494,-0.396645,0.452056,0.0557109,0.00586431,-0.148493
0.721841,1.45197,1.7401,1.58195,0.5816,3.44941,0.335127,-0.263367,1.64514,-0.586939,0.588566,-0.423078,0.360692,1.05867,-2.16475,1.30104,0.210522,-0.162536,0.214899,-0.607723,0.5193,-0.396247,0.451652,0.113656,-0.00460767,0.0176627
0.710675,1.45531,1.75207,1.56972,0.596932,3.46445,-0.581413,0.317835,1.17429,-0.586939,0.588566,-0.423077,0.360692,1.06853,-2.17239,1.31216,0.180619,-0.143759,0.226917,-0.60938,0.517518,-0.395441,0.452169,0.103184,-0.0988554,0.00719076
0.69861,1.45897,1.7612,1.55775,0.609346,3.46304,-1.26273,-0.101605,-0.17227,-0.586939,0.588565,-0.423078,0.360692,1.07684,-2.17892,1.32358,0.149025,-0.123607,0.224626,-0.610489,0.517363,-0.392591,0.453333,0.0794474,-0.203575,0.0832871
0.698488,1.46785,1.77177,1.53638,0.623078,3.44856,0.00373554,-0.097387,-1.02947,-0.586942,0.588563,-0.423079,0.36069,1.08316,-2.1846,1.33447,0.101925,-0.104912,0.20733,-0.611806,0.518285,-0.388339,0.454166,0.150657,-0.14214,0.102137
0.687733,1.47144,1.77494,1.53212,0.622371,3.43281,0.529392,-0.232943,-1.39859,-0.586943,0.588562,-0.42308,0.360689,1.0874,-2.1897,1.34419,0.074977,-0.095443,0.188012,-0.613291,0.519575,-0.383782,0.454563,0.12692,-0.123988,0.0763058
0.677711,1.47432,1.77241,1.53228,0.627389,3.43809,0.148985,0.591645,0.138449,-0.586943,0.588561,-0.42308,0.360689,1.0906,-2.19415,1.35342,0.052945,-0.082394,0.184968,-0.615036,0.520979,-0.379724,0.454006,0.107373,-0.111422,0.0951554
0.668358,1.47671,1.76943,1.53398,0.612913,3.43024,0.563061,0.108859,0.729422,-0.586943,0.588561,-0.42308,0.360689,1.09277,-2.1982,1.36241,0.035578,-0.084796,0.170326,-0.617121,0.522167,-0.376401,0.452576,0.013823,-0.174254,0.061645
0.66481,1.47187,1.76214,1.52848,0.603886,3.43314,-0.334773,-0.287894,0.927623,-0.586943,0.588561,-0.42308,0.360689,1.09407,-2.20231,1.37082,0.012998,-0.084662,0.166905,-0.617815,0.524215,-0.374021,0.451233,-0.0587827,-0.15331,0.0602488
0.657995,1.46561,1.76505,1.53105,0.592544,3.4473,-0.215567,-0.295765,1.78737,-0.586943,0.588561,-0.42308,0.360689,1.09438,-2.20664,1.37949,-0.003666,-0.087936,0.172427,-0.617531,0.525916,-0.374578,0.449176,-0.129294,-0.117705,0.0197571
0.665669,1.46185,1.76035,1.54294,0.587586,3.45669,-0.352816,-1.13528,0.558958,-0.586942,0.588562,-0.42308,0.360689,1.09409,-2.21095,1.38823,-0.011776,-0.081146,0.179024,-0.616777,0.528325,-0.375707,0.446433,-0.176767,-0.121196,-0.0689056
0.670067,1.45488,1.7551,1.55941,0.585691,3.46162,-0.474792,-0.960627,-0.237321,-0.586941,0.588563,-0.423079,0.36069,1.0934,-2.21481,1.39719,-0.01435,-0.072035,0.17938,-0.616446,0.530312,-0.378035,0.442552,-0.176767,-0.0793078,-0.0612262
0.676635,1.44927,1.75073,1.56242,0.589669,3.48259,-0.072717,0.376898,0.917145,-0.58694,0.588565,-0.423078,0.360691,1.09225,-2.21821,1.40617,-0.031703,-0.064147,0.190296,-0.615726,0.531697,-0.381019,0.439323,-0.161408,0.000977384,-0.028414
0.68547,1.44532,1.74803,1.57372,0.591867,3.4854,0.554866,0.590829,-0.0447757,-0.586938,0.588567,-0.423077,0.360693,1.0904,-2.22105,1.41564,-0.041667,-0.051862,0.187657,-0.614789,0.53294,-0.38346,0.436999,-0.129294,-0.11212,-0.0116588
0.693006,1.43871,1.74559,1.58981,0.598444,3.51348,0.594168,0.333901,0.0571502,-0.586937,0.588567,-0.423076,0.360693,1.08813,-2.22326,1.42545,-0.047202,-0.033287,0.207491,-0.613495,0.535077,-0.384129,0.435615,-0.0915949,0.0456578,0.0644376
0.696257,1.4301,1.75108,1.59725,0.600695,3.5227,0.806252,-0.415629,1.37485,-0.586937,0.588568,-0.423076,0.360693,1.08542,-2.22442,1.43576,-0.060014,-0.018424,0.20507,-0.611957,0.536799,-0.385047,0.43485,-0.142558,-0.0660433,0.0218515
0.68912,1.42631,1.75807,1.61121,0.606003,3.53036,0.30508,0.034078,0.162729,-0.586937,0.588568,-0.423076,0.360693,1.08235,-2.22482,1.44598,-0.064277,-0.001784,0.207345,-0.61063,0.538441,-0.385913,0.433917,-0.113935,-0.0164759,0.00858702
0.684757,1.42611,1.76792,1.62452,0.610127,3.52862,0.410935,-0.388779,-1.26329,-0.586938,0.588567,-0.423077,0.360693,1.07909,-2.22436,1.45625,-0.070098,0.016145,0.201146,-0.608664,0.540439,-0.385492,0.43457,0.0047473,0.0477522,0.148213
0.677015,1.42783,1.77488,1.6308,0.610778,3.52219,-0.408082,-0.366893,0.409669,-0.586939,0.588566,-0.423077,0.360692,1.07528,-2.2232,1.46602,-0.079108,0.028834,0.18252,-0.606285,0.542707,-0.384069,0.436324,0.0047473,-0.0297404,0.16427
0.66876,1.42902,1.77911,1.63924,0.598707,3.50241,0.460328,-0.0332802,-0.573543,-0.58694,0.588564,-0.423078,0.360691,1.07114,-2.22174,1.47427,-0.086042,0.02719,0.156794,-0.604562,0.545567,-0.382841,0.436227,-0.118822,-0.124686,0.0777021
0.670337,1.42046,1.7778,1.64164,0.58618,3.49133,0.77471,-0.0844746,-1.4352,-0.58694,0.588564,-0.423078,0.360691,1.06652,-2.22049,1.48165,-0.097295,0.022639,0.139443,-0.603147,0.548332,-0.383963,0.433726,-0.234014,-0.091176,-0.0493579
0.675404,1.41532,1.7736,1.64378,0.573932,3.48708,-0.373145,-0.341583,-0.979698,-0.586939,0.588566,-0.423078,0.360692,1.06145,-2.21944,1.48821,-0.105546,0.018434,0.125772,-0.601272,0.551421,-0.38792,0.428865,-0.31779,-0.00390954,0.0469843
0.668451,1.41523,1.77746,1.65628,0.571133,3.47472,0.414964,-0.118551,-1.7174,-0.58694,0.588565,-0.423078,0.360691,1.05608,-2.21839,1.49398,-0.109624,0.02321,0.106809,-0.597686,0.55604,-0.392935,0.423312,-0.398075,-0.0241554,-0.017942
0.661657,1.41557,1.78074,1.66695,0.567755,3.48386,0.841293,-0.529768,0.19594,-0.586942,0.588562,-0.423079,0.36069,1.05041,-2.21717,1.49881,-0.114075,0.027596,0.102665,-0.593982,0.561598,-0.39847,0.41595,-0.457416,-0.0772134,0.0281347
0.654865,1.41431,1.78422,1.67938,0.57636,3.47915,0.195621,0.844493,-0.915044,-0.586942,0.588562,-0.423079,0.36069,1.0447,-2.21538,1.50372,-0.115333,0.040816,0.092146,-0.588919,0.567374,-0.404736,0.409206,-0.497908,-0.0737227,0.0309272
0.659071,1.40968,1.77999,1.69255,0.584257,3.46842,0.0858796,-0.379437,-0.575617,-0.586938,0.588566,-0.423077,0.360693,1.03876,-2.21282,1.5076,-0.117588,0.06112,0.071847,-0.583716,0.574587,-0.409407,0.401886,-0.457416,-0.0946667,0.061645
0.657893,1.40233,1.77835,1.71293,0.595925,3.46529,0.266463,-0.418966,-1.1258,-0.586938,0.588567,-0.423077,0.360693,1.03295,-2.2092,1.51095,-0.112002,0.085016,0.061432,-0.57795,0.581447,-0.414383,0.395196,-0.435076,-0.0332311,0.1531
0.661318,1.39518,1.77923,1.72465,0.615464,3.4537,0.580914,0.0827447,-0.582744,-0.586939,0.588566,-0.423077,0.360692,1.02718,-2.2042,1.51324,-0.115106,0.114224,0.039827,-0.57159,0.588385,-0.417795,0.390558,-0.369451,-0.0562694,0.142628
0.665281,1.38944,1.77429,1.7519,0.628434,3.45717,1.45067,0.443259,0.354185,-0.586939,0.588565,-0.423078,0.360692,1.0217,-2.19783,1.51487,-0.100726,0.142573,0.032495,-0.566804,0.594532,-0.420484,0.385303,-0.340828,-0.0074002,0.146119
0.657665,1.38738,1.77895,1.77426,0.631645,3.47337,1.03748,0.390944,1.52976,-0.58694,0.588564,-0.423078,0.360691,1.01712,-2.19013,1.5168,-0.083191,0.163067,0.037405,-0.56176,0.59998,-0.422633,0.381879,-0.251467,-0.0388161,0.23548
0.64898,1.38738,1.78311,1.79003,0.633598,3.47767,-0.0750585,-0.322949,1.54294,-0.586942,0.588562,-0.42308,0.36069,1.01341,-2.1814,1.51844,-0.068107,0.183715,0.03367,-0.5569,0.605796,-0.422769,0.379658,-0.231919,-0.0716283,0.234084
0.640484,1.38699,1.78886,1.79864,0.638136,3.47053,0.449679,-0.405778,0.622065,-0.586945,0.588559,-0.423081,0.360688,1.01011,-2.17175,1.51964,-0.062749,0.202818,0.021905,-0.552093,0.610507,-0.423096,0.378767,-0.145351,-0.00460767,0.141232
0.631777,1.38756,1.79536,1.80304,0.640634,3.45964,0.78113,0.719026,-0.293153,-0.586946,0.588558,-0.423082,0.360687,1.00704,-2.16134,1.52048,-0.058441,0.216498,0.007417,-0.548042,0.613747,-0.424309,0.378056,-0.131388,0.0114494,0.112609
0.62218,1.38779,1.80185,1.80569,0.640739,3.46097,-0.450813,0.0392619,0.769912,-0.586948,0.588557,-0.423083,0.360686,1.00438,-2.15007,1.52076,-0.05199,0.232427,0.001251,-0.544981,0.616323,-0.425345,0.377125,-0.143257,-0.0374199,0.0923628
0.613565,1.38889,1.81033,1.81818,0.636851,3.46606,0.857528,0.137118,0.252611,-0.586948,0.588556,-0.423083,0.360686,1.00205,-2.13816,1.52093,-0.039817,0.243295,0.003016,-0.542629,0.617793,-0.427116,0.376109,-0.125803,0.00307178,0.0260403
0.612914,1.39221,1.8225,1.82037,0.633372,3.47946,-0.0520315,-0.349726,-1.3806,-0.586949,0.588556,-0.423084,0.360685,1.00022,-2.12567,1.52145,-0.032189,0.254262,0.017005,-0.540141,0.61822,-0.429467,0.376311,-0.0741416,0.121056,-0.0102625
0.620954,1.40023,1.82895,1.82027,0.634462,3.47711,0.100051,0.333726,-0.538412,-0.586948,0.588556,-0.423084,0.360685,0.9987,-2.11271,1.52199,-0.030202,0.26494,0.009005,-0.539078,0.618341,-0.431647,0.375141,-0.0992743,0.00167552,0.0148702
0.610497,1.4056,1.83605,1.82132,0.635182,3.47965,-0.273372,-0.305067,0.634458,-0.586949,0.588556,-0.423084,0.360685,0.997318,-2.09905,1.52236,-0.027144,0.279103,0.005998,-0.537785,0.618588,-0.433031,0.374994,-0.0378387,0.109188,-0.0451691
0.601716,1.41373,1.84415,1.83078,0.645432,3.48569,0.441551,0.350811,-0.0966203,-0.586949,0.588555,-0.423084,0.360685,0.995942,-2.08467,1.52278,-0.020986,0.300147,0.011365,-0.536379,0.618845,-0.433672,0.375842,0.013823,-0.0136834,0.0574562
0.594684,1.42406,1.853,1.83928,0.638497,3.46877,0.133963,-1.03646,-1.9665,-0.58695,0.588554,-0.423085,0.360684,0.995085,-2.06939,1.52294,-0.009973,0.31145,-0.003859,-0.535127,0.618997,-0.433715,0.377324,0.0361632,0.0777719,0.118892
0.586216,1.43245,1.86369,1.84338,0.640353,3.47541,-0.11394,-0.147775,0.882824,-0.586952,0.588552,-0.423086,0.360683,0.994641,-2.05338,1.52289,-0.004795,0.3245,-0.007091,-0.532771,0.618935,-0.434065,0.380346,0.0124267,0.0854513,0.072117
0.577769,1.443,1.873,1.84415,0.635476,3.46138,0.324622,-0.591175,-1.03784,-0.586954,0.58855,-0.423087,0.360682,0.994505,-2.03699,1.52207,-0.003896,0.331992,-0.020048,-0.532013,0.618758,-0.434148,0.381596,0.0382576,0.0226195,0.0239459
0.568199,1.45613,1.8768,1.84547,0.630156,3.46842,0.710598,0.0679612,0.603495,-0.586954,0.58855,-0.423087,0.360681,0.994314,-2.02033,1.52111,-0.002548,0.335413,-0.021341,-0.531818,0.619235,-0.433203,0.382168,0.0305782,-0.0841947,0.0923628
0.555183,1.46554,1.88202,1.83755,0.624661,3.47643,0.33692,-0.574957,-0.926057,-0.586955,0.588549,-0.423088,0.36068,0.993961,-2.00347,1.52024,-0.00968,0.338582,-0.014888,-0.531994,0.61947,-0.432297,0.382569,0.00195477,0.0261101,-0.0465654
0.545831,1.47877,1.88686,1.82908,0.617568,3.48737,-0.411434,0.177605,0.496204,-0.586956,0.588549,-0.423088,0.36068,0.993389,-1.98658,1.51975,-0.016002,0.336405,-0.013663,-0.531842,0.619617,-0.432241,0.382604,0.0152193,-0.0339292,0.123779
0.534889,1.4902,1.89199,1.8243,0.600555,3.49628,-0.381528,-0.585319,-1.25592,-0.586956,0.588548,-0.423088,0.36068,0.992307,-1.96999,1.51909,-0.020186,0.326812,-0.007705,-0.530838,0.620711,-0.432795,0.381598,-0.140464,-0.054175,0.00509636
0.521513,1.49249,1.90125,1.82781,0.597553,3.51307,0.299345,-0.90363,-1.53762,-0.586957,0.588547,-0.423089,0.360679,0.991162,-1.9536,1.51908,-0.022056,0.330833,0.002273,-0.52853,0.622342,-0.434672,0.38001,-0.120916,0.0638092,0.0595506
0.507287,1.49451,1.90939,1.8249,0.595468,3.52808,1.04822,0.696825,0.866807,-0.586958,0.588546,-0.42309,0.360678,0.989771,-1.93715,1.51911,-0.029839,0.329198,0.003143,-0.525212,0.625209,-0.436114,0.378248,-0.178861,0.0805644,0.127968
0.493116,1.49393,1.91799,1.82107,0.590357,3.53299,-0.527809,-0.133948,1.78615,-0.58696,0.588544,-0.423091,0.360677,0.988315,-1.92063,1.51899,-0.03365,0.33155,-0.00265,-0.520877,0.628918,-0.437803,0.376134,-0.247976,-0.0409105,0.154497
0.479483,1.49016,1.92648,1.82513,0.580724,3.55019,0.019639,0.361406,0.434079,-0.586963,0.588541,-0.423093,0.360675,0.986538,-1.90423,1.51923,-0.032611,0.325877,0.008661,-0.515857,0.632816,-0.439951,0.374004,-0.285675,-0.0227591,0.0902684
0.46717,1.48655,1.93669,1.81413,0.572452,3.56423,-0.58151,-0.544335,-0.77386,-0.586966,0.588538,-0.423095,0.360673,0.984747,-1.88793,1.51973,-0.044373,0.321537,0.016633,-0.510576,0.636701,-0.442147,0.372062,-0.285675,0.0498466,0.116797
0.453722,1.48449,1.94587,1.80648,0.57175,3.57515,0.568762,-0.21571,1.3691,-0.586969,0.588535,-0.423096,0.360671,0.981997,-1.87176,1.52024,-0.059274,0.321208,0.0138,-0.505078,0.640886,-0.444442,0.369638,-0.271015,0.0721868,0.132156
0.44281,1.47561,1.95379,1.80424,0.559788,3.5881,-0.695057,-0.305661,1.29085,-0.58697,0.588534,-0.423097,0.36067,0.97902,-1.85592,1.5212,-0.060609,0.312032,0.01878,-0.499023,0.645116,-0.44731,0.367035,-0.308016,0.0135438,0.22431
0.429316,1.47688,1.96225,1.79735,0.557368,3.58822,-1.15234,-0.240134,1.12091,-0.586974,0.588529,-0.4231,0.360667,0.975821,-1.84028,1.52188,-0.070088,0.309982,0.012298,-0.490599,0.650796,-0.448668,0.366706,-0.296147,-0.0339292,0.334615
0.415799,1.47819,1.97019,1.79017,0.548417,3.58926,-0.787054,-0.181636,0.58084,-0.586979,0.588525,-0.423103,0.360664,0.972147,-1.825,1.52257,-0.080118,0.299959,0.008504,-0.481449,0.657239,-0.449331,0.366532,-0.281487,-0.0157778,0.331822
0.403035,1.47152,1.97478,1.7837,0.529578,3.58643,0.118035,-0.876739,-0.161447,-0.586983,0.58852,-0.423106,0.360661,0.967903,-1.8105,1.52289,-0.089201,0.28011,0.002428,-0.472391,0.66406,-0.449864,0.365368,-0.326167,-0.00251327,0.296217
0.390639,1.46828,1.98061,1.77969,0.508504,3.59029,-0.347572,0.0532011,-0.506927,-0.586987,0.588516,-0.423108,0.360658,0.963361,-1.79718,1.5232,-0.091294,0.252372,0.002601,-0.464133,0.670422,-0.451618,0.362154,-0.394584,-0.0332311,0.212441
0.377809,1.46604,1.98313,1.76851,0.504799,3.59926,0.267265,0.202864,0.30574,-0.586988,0.588515,-0.423109,0.360657,0.958256,-1.78494,1.52342,-0.109155,0.238231,0.006413,-0.456907,0.676268,-0.454378,0.356985,-0.458812,-0.0325329,0.115401
0.366179,1.46133,1.98584,1.75981,0.494198,3.5883,-0.580178,-0.17354,-0.330288,-0.586989,0.588515,-0.423109,0.360657,0.952498,-1.77347,1.52362,-0.119221,0.220887,-0.005969,-0.449844,0.681211,-0.458691,0.35099,-0.463699,-0.0339292,0.142628
0.363006,1.45071,1.98018,1.74455,0.48517,3.5768,-0.288883,-0.417584,-0.035197,-0.586988,0.588515,-0.423109,0.360658,0.945981,-1.7629,1.52274,-0.139203,0.202119,-0.021028,-0.443139,0.686567,-0.462463,0.344066,-0.473473,0.0247139,0.0106814
0.359011,1.43952,1.97796,1.74659,0.477585,3.55684,-0.0393226,-0.262517,-0.891892,-0.586987,0.588516,-0.423108,0.360658,0.938978,-1.75315,1.52126,-0.142036,0.188547,-0.040895,-0.43696,0.690886,-0.467701,0.336153,-0.474171,-0.00251327,0.0330216
0.364699,1.43102,1.97237,1.74821,0.468432,3.53531,-0.157329,0.428192,-0.983964,-0.586985,0.588518,-0.423107,0.36066,0.931895,-1.74421,1.51887,-0.143339,0.17093,-0.065394,-0.431341,0.69512,-0.473046,0.32708,-0.522342,-0.0695339,-0.0333009
0.367246,1.42151,1.96646,1.75027,0.463061,3.52273,0.117315,0.124498,0.376931,-0.586982,0.588521,-0.423105,0.360662,0.92465,-1.73609,1.5152,-0.146548,0.157721,-0.084905,-0.425818,0.699478,-0.478272,0.317278,-0.54189,-0.0667414,-0.076585
0.373682,1.41513,1.95935,1.75403,0.461746,3.51723,0.331952,-0.255985,1.25137,-0.586979,0.588524,-0.423103,0.360664,0.917226,-1.72854,1.51067,-0.149156,0.148068,-0.096611,-0.420432,0.7042,-0.482877,0.30687,-0.555852,-0.146328,-0.0346971
0.380107,1.40916,1.95176,1.75909,0.460059,3.51668,-0.636536,-0.780358,0.598646,-0.586975,0.588529,-0.423101,0.360667,0.909673,-1.72143,1.50548,-0.14699,0.139355,-0.100331,-0.416069,0.7098,-0.486374,0.294127,-0.58308,-0.217538,-0.0242252
0.38445,1.40246,1.94371,1.77229,0.465308,3.48861,0.573256,0.287333,-1.22434,-0.586971,0.588532,-0.423098,0.36067,0.902536,-1.71456,1.49996,-0.140502,0.136469,-0.129383,-0.411062,0.716302,-0.488547,0.281535,-0.568419,-0.285257,0.0120777
0.377714,1.39434,1.93844,1.80441,0.475086,3.48558,-0.234067,-0.337939,-0.602155,-0.586971,0.588532,-0.423098,0.360669,0.896141,-1.70744,1.49309,-0.111453,0.148568,-0.138381,-0.407472,0.722673,-0.489572,0.268382,-0.47068,-0.218934,-0.0570374
0.366639,1.39272,1.94181,1.82971,0.484626,3.48522,1.06909,-0.0297277,0.439087,-0.586972,0.588531,-0.423099,0.360669,0.890932,-1.69982,1.48591,-0.092211,0.155521,-0.147077,-0.404018,0.728309,-0.490276,0.256836,-0.493021,-0.126083,-0.033999
0.355757,1.38923,1.94209,1.88278,0.495946,3.49417,2.33473,0.718007,0.793156,-0.586972,0.588532,-0.423099,0.360669,0.887529,-1.69161,1.47873,-0.043674,0.170904,-0.144443,-0.399902,0.732646,-0.491715,0.248041,-0.368753,-0.0897797,0.0714189
0.344906,1.38999,1.94625,1.91702,0.495792,3.49196,0.0305378,-0.912744,-0.578197,-0.586973,0.588531,-0.423099,0.360668,0.886375,-1.68284,1.47115,-0.00015,0.179954,-0.149942,-0.39484,0.736189,-0.493012,0.243034,-0.26543,-0.0311367,0.0602488
0.334284,1.39062,1.95167,1.9513,0.500821,3.4955,1.09938,0.877926,0.427218,-0.586977,0.588526,-0.423102,0.360665,0.887227,-1.67375,1.46346,0.038456,0.184436,-0.156152,-0.389299,0.738382,-0.495578,0.240084,-0.240297,0.0917345,0.140534
0.32353,1.39268,1.95814,1.97885,0.501106,3.4966,0.286039,0.387926,0.807534,-0.58698,0.588523,-0.423104,0.360663,0.89009,-1.66434,1.45539,0.076796,0.190536,-0.163436,-0.383356,0.739864,-0.498279,0.239495,-0.159314,0.0652055,0.173346
0.312363,1.39479,1.96548,2.00029,0.502503,3.49385,0.509385,-0.0178423,-0.527549,-0.586983,0.58852,-0.423106,0.360661,0.894743,-1.65469,1.44713,0.108541,0.196462,-0.169999,-0.377698,0.740025,-0.50211,0.239983,-0.132785,0.217398,0.174742
0.30029,1.39759,1.9734,2.00635,0.502598,3.48734,-0.787574,0.281109,0.581507,-0.586988,0.588515,-0.423109,0.360658,0.900866,-1.64477,1.43816,0.132051,0.198895,-0.186645,-0.371539,0.740559,-0.505523,0.240785,-0.190031,0.0966214,0.141232
